@relation spambase
@attribute Word_freq_make real [0.0,  4.54]
@attribute Word_freq_address real [0.0,  14.28]
@attribute Word_freq_all real [0.0,  5.1]
@attribute Word_freq_3d real [0.0,  42.81]
@attribute Word_freq_our real [0.0,  10.0]
@attribute Word_freq_over real [0.0,  5.88]
@attribute Word_freq_remove real [0.0,  7.27]
@attribute Word_freq_internet real [0.0,  11.11]
@attribute Word_freq_order real [0.0,  5.26]
@attribute Word_freq_mail real [0.0,  18.18]
@attribute Word_freq_receive real [0.0,  2.61]
@attribute Word_freq_will real [0.0,  9.67]
@attribute Word_freq_people real [0.0,  5.55]
@attribute Word_freq_report real [0.0,  10.0]
@attribute Word_freq_addresses real [0.0,  4.41]
@attribute Word_freq_free real [0.0,  20.0]
@attribute Word_freq_business real [0.0,  7.14]
@attribute Word_freq_email real [0.0,  9.09]
@attribute Word_freq_you real [0.0,  18.75]
@attribute Word_freq_credit real [0.0,  18.18]
@attribute Word_freq_your real [0.0,  11.11]
@attribute Word_freq_font real [0.0,  17.1]
@attribute Word_freq_000 real [0.0,  5.45]
@attribute Word_freq_money real [0.0,  12.5]
@attribute Word_freq_hp real [0.0,  20.83]
@attribute Word_freq_hpl real [0.0,  16.66]
@attribute Word_freq_george real [0.0,  33.33]
@attribute Word_freq_650 real [0.0,  9.09]
@attribute Word_freq_lab real [0.0,  14.28]
@attribute Word_freq_labs real [0.0,  5.88]
@attribute Word_freq_telnet real [0.0,  12.5]
@attribute Word_freq_857 real [0.0,  4.76]
@attribute Word_freq_data real [0.0,  18.18]
@attribute Word_freq_415 real [0.0,  4.76]
@attribute Word_freq_85 real [0.0,  20.0]
@attribute Word_freq_technology real [0.0,  7.69]
@attribute Word_freq_1999 real [0.0,  6.89]
@attribute Word_freq_parts real [0.0,  8.33]
@attribute Word_freq_pm real [0.0,  11.11]
@attribute Word_freq_direct real [0.0,  4.76]
@attribute Word_freq_cs real [0.0,  7.14]
@attribute Word_freq_meeting real [0.0,  14.28]
@attribute Word_freq_original real [0.0,  3.57]
@attribute Word_freq_project real [0.0,  20.0]
@attribute Word_freq_re real [0.0,  21.42]
@attribute Word_freq_edu real [0.0,  22.05]
@attribute Word_freq_table real [0.0,  2.17]
@attribute Word_freq_conference real [0.0,  10.0]
@attribute Char_freq1 real [0.0,  4.385]
@attribute Char_freq2 real [0.0,  9.752]
@attribute Char_freq3 real [0.0,  4.081]
@attribute Char_freq4 real [0.0,  32.478]
@attribute Char_freq5 real [0.0,  6.003]
@attribute Char_freq6 real [0.0,  19.829]
@attribute Capital_run_length_average real [1.0,  1102.5]
@attribute Capital_run_length_longest real [1.0,  9989.0]
@attribute Capital_run_length_total real [1.0,  15841.0]
@attribute Spam {1, 0}
@data
0.0, 0.0, 0.18, 0.0, 0.0, 0.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94, 0.37, 0.0, 0.0, 0.0, 0.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.84, 0.0, 0.0, 0.47, 0.09, 0.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052, 0.065, 0.0, 0.0, 0.0, 0.0, 2.022, 19.0, 451.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 2.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 0.142, 0.0, 0.142, 0.0, 0.0, 0.0, 1.717, 12.0, 67.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 8.0, 0
0.0, 0.0, 1.56, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 1.56, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.278, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 11.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.687, 0.0, 0.0, 0.0, 0.0, 1.903, 17.0, 59.0, 0
0.0, 0.04, 0.25, 0.0, 0.04, 0.04, 0.0, 0.0, 0.16, 0.08, 0.2, 0.62, 0.0, 0.0, 0.0, 0.16, 0.04, 0.0, 0.71, 0.0, 0.41, 0.0, 0.12, 0.0, 2.01, 0.41, 0.0, 0.12, 0.0, 0.08, 0.12, 0.0, 0.0, 0.0, 0.04, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.08, 0.0, 0.0, 0.04, 0.012, 0.274, 0.012, 0.031, 0.056, 0.0, 1.83, 23.0, 1479.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 2.35, 0.39, 1.17, 0.39, 0.39, 0.78, 0.39, 0.39, 0.0, 0.39, 0.39, 1.56, 0.39, 0.0, 0.0, 0.39, 0.0, 0.39, 0.39, 0.0, 0.39, 0.0, 0.0, 0.39, 0.0, 0.314, 0.0, 0.125, 0.0, 0.0, 1.955, 13.0, 133.0, 0
0.12, 0.0, 0.6, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12, 0.12, 0.0, 0.12, 0.0, 0.73, 0.0, 0.6, 0.0, 0.48, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 0.24, 0.0, 0.0, 0.48, 0.0, 0.0, 0.0, 0.36, 0.0, 0.12, 0.0, 0.0, 0.0, 0.0, 1.33, 0.0, 0.12, 0.12, 0.0, 0.0, 0.12, 0.016, 0.148, 0.0, 0.033, 0.016, 0.0, 2.056, 65.0, 364.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.77, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 2.77, 2.77, 2.77, 5.55, 2.77, 2.77, 2.77, 0.0, 2.77, 2.77, 2.77, 0.0, 0.0, 0.0, 2.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.229, 0.0, 0.0, 0.0, 0.0, 3.25, 11.0, 39.0, 0
0.06, 0.04, 0.29, 0.0, 0.08, 0.06, 0.0, 0.13, 0.02, 0.11, 0.0, 0.47, 0.0, 0.02, 0.02, 0.13, 0.13, 0.08, 0.24, 0.0, 0.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.02, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.22, 0.83, 0.02, 0.0, 0.0, 0.06, 0.04, 0.02, 0.06, 0.0, 0.29, 0.02, 0.15, 0.032, 0.176, 0.0, 0.0030, 0.0030, 0.0, 2.201, 79.0, 2631.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 1.19, 0.0, 2.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 0.0, 0.0, 1.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.404, 0.0, 0.0, 0.0, 0.0, 3.379, 11.0, 98.0, 0
0.0, 0.0, 0.32, 0.0, 0.49, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 1.48, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.16, 0.0, 0.16, 0.0, 0.0, 0.0, 1.31, 0.0, 0.0, 0.0, 1.31, 0.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16, 0.0, 0.0, 0.0, 0.0, 0.022, 0.0, 0.0, 0.0, 0.0, 1.638, 6.0, 154.0, 0
0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.63, 0.0, 0.63, 0.0, 0.0, 0.63, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045, 0.0, 0.0, 0.0, 0.0, 1.813, 11.0, 107.0, 0
0.0, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 1.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 1.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.281, 0.0, 0.0, 1.363, 5.0, 45.0, 0
0.0, 0.0, 1.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.92, 0.0, 0.0, 3.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647, 4.0, 28.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.523, 0.0, 0.0, 2.571, 10.0, 36.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.187, 5.0, 35.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0
0.04, 0.09, 0.31, 0.0, 0.04, 0.22, 0.04, 0.0, 0.0, 0.58, 0.09, 1.17, 0.0, 0.0, 0.0, 0.13, 0.04, 0.0, 1.3, 0.0, 1.17, 0.0, 0.04, 0.0, 0.9, 0.54, 0.0, 0.04, 0.0, 0.18, 0.18, 0.0, 0.0, 0.0, 0.18, 0.04, 0.31, 0.0, 0.22, 0.0, 0.04, 0.0, 0.0, 0.0, 0.13, 0.04, 0.0, 0.09, 0.013, 0.224, 0.0, 0.027, 0.0060, 0.0, 1.784, 29.0, 1192.0, 0
0.0, 0.26, 0.26, 0.0, 0.26, 0.0, 0.0, 0.26, 0.0, 0.0, 0.26, 1.07, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 1.07, 0.0, 1.07, 0.0, 0.0, 0.0, 1.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111, 0.0, 0.0, 0.037, 0.0, 1.564, 8.0, 194.0, 0
0.0, 0.0, 0.0, 0.0, 1.58, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 3.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.58, 1.58, 0.0, 1.58, 0.0, 0.0, 0.79, 0.0, 0.0, 0.0, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.263, 0.0, 0.0, 0.0, 0.0, 2.575, 15.0, 103.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68, 0.0, 0.68, 0.0, 0.136, 0.0, 0.0, 0.0, 0.0, 4.341, 46.0, 178.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 1.56, 0.0, 3.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.484, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 81.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6, 4.0, 8.0, 0
0.0, 0.0, 0.87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.87, 0.0, 1.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.87, 0.87, 0.0, 1.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.608, 0.0, 0.0, 0.0, 0.0, 2.941, 11.0, 100.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.735, 0.0, 0.735, 0.0, 0.0, 2.571, 10.0, 18.0, 0
0.0, 0.0, 0.0, 0.0, 1.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.072, 0.0, 0.0, 0.0, 0.0, 1.486, 10.0, 55.0, 0
0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.142, 2.0, 8.0, 0
0.0, 0.56, 0.0, 0.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.13, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.028, 13.0, 71.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.88, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.211, 9.0, 115.0, 0
0.0, 0.0, 0.0, 0.0, 0.82, 0.0, 0.0, 0.0, 0.0, 0.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65, 0.0, 0.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.82, 0.0, 0.82, 0.82, 0.0, 0.0, 3.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.82, 0.0, 0.0, 1.65, 0.0, 0.0, 0.0, 0.0, 0.301, 0.15, 0.0, 0.0, 0.0, 1.678, 5.0, 47.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.07, 2.15, 0.0, 0.0, 0.0, 0.0, 0.0, 2.15, 3.22, 0.0, 2.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.718, 11.0, 55.0, 0
0.84, 0.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69, 0.0, 1.69, 0.0, 0.0, 0.0, 1.69, 0.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.136, 0.0, 0.0, 0.0, 0.0, 1.619, 12.0, 68.0, 0
0.0, 0.0, 0.88, 0.0, 0.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.88, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76, 1.76, 0.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.88, 0.88, 0.0, 3.53, 0.0, 0.0, 0.88, 0.0, 1.76, 0.0, 0.0, 0.0, 0.88, 0.139, 0.279, 0.0, 0.0, 0.0, 0.0, 1.326, 6.0, 61.0, 0
0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.37, 0.0, 0.0, 0.0, 0.75, 0.0, 1.12, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.054, 0.0, 0.0, 0.054, 0.0, 1.066, 4.0, 128.0, 0
0.08, 0.0, 0.16, 0.0, 0.58, 0.08, 0.0, 0.0, 0.08, 0.0, 0.0, 2.24, 0.08, 0.16, 0.0, 0.0, 0.08, 0.0, 0.99, 0.0, 0.74, 0.0, 0.08, 0.0, 0.74, 0.66, 0.0, 0.0, 0.82, 0.99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.08, 0.0, 0.16, 0.0, 0.0, 0.24, 0.0, 0.0, 0.08, 0.0, 0.0, 0.08, 0.08, 0.011, 0.0, 0.0, 0.0, 0.0, 2.1, 60.0, 500.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555, 0.0, 0.0, 0.0, 0.0, 1.647, 4.0, 28.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.62, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.31, 1.24, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.607, 11.0, 219.0, 0
0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.222, 3.0, 11.0, 0
0.0, 0.0, 1.78, 0.0, 0.25, 0.51, 0.0, 0.0, 0.0, 0.25, 0.0, 0.76, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 1.27, 0.0, 0.76, 0.0, 0.0, 0.0, 1.27, 1.02, 0.0, 0.25, 0.51, 0.51, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.186, 0.26, 0.0, 0.0, 0.0, 0.037, 1.794, 10.0, 183.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.436, 0.0, 0.0, 3.071, 13.0, 43.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 0.85, 0.0, 0.42, 0.0, 0.0, 0.0, 1.7, 1.28, 0.85, 1.28, 0.42, 0.42, 0.42, 0.42, 0.0, 0.42, 0.42, 0.85, 0.42, 0.0, 0.0, 0.42, 0.0, 0.0, 0.42, 0.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.369, 0.073, 0.0, 0.0, 0.0, 2.44, 12.0, 144.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.564, 0.0, 0.0, 0.0, 0.0, 1.692, 5.0, 22.0, 0
